-1.02254, -0.545816
1.05357, 0.532468

-0.0352695, 0.0156329
-1.01968, -0.546583
1.05495, 0.53095

-0.0395151, 0.0179086
-1.01673, -0.547304
1.05624, 0.529395

-0.0437667, 0.020174
-1.0137, -0.547976
1.05747, 0.527802

-0.0480247, 0.0224278
-1.01058, -0.548601
1.05861, 0.526173

-0.0522899, 0.0246689
-1.00739, -0.549175
1.05968, 0.524507

-0.0565628, 0.0268961
-1.0041, -0.5497
1.06066, 0.522804

-0.0608439, 0.0291082
-1.00073, -0.550175
1.06157, 0.521066

-0.0651339, 0.031304
-0.997272, -0.550597
1.06241, 0.519293

-0.0694333, 0.0334823
-0.993728, -0.550968
1.06316, 0.517485

-0.0737428, 0.0356417
-0.990097, -0.551284
1.06384, 0.515643

-0.078063, 0.0377812
-0.986378, -0.551547
1.06444, 0.513766

-0.0823944, 0.0398993
-0.982571, -0.551755
1.06497, 0.511856

-0.0867378, 0.0419948
-0.978675, -0.551907
1.06541, 0.509912

-0.0910938, 0.0440663
-0.974691, -0.552002
1.06578, 0.507935

-0.095463, 0.0461126
-0.970616, -0.552038
1.06608, 0.505926

-0.0998461, 0.0481322
-0.966451, -0.552016
1.0663, 0.503884

-0.104244, 0.0501239
-0.962195, -0.551934
1.06644, 0.50181

-0.108657, 0.0520861
-0.957848, -0.551791
1.0665, 0.499705

-0.113086, 0.0540174
-0.953408, -0.551585
1.06649, 0.497568

-0.117531, 0.0559164
-0.948876, -0.551317
1.06641, 0.4954

-0.121994, 0.0577816
-0.944251, -0.550983
1.06624, 0.493201

-0.126475, 0.0596114
-0.939531, -0.550584
1.06601, 0.490972

-0.130975, 0.0614043
-0.934716, -0.550117
1.06569, 0.488713

-0.135495, 0.0631586
-0.929807, -0.549582
1.0653, 0.486424

-0.140035, 0.0648728
-0.9248, -0.548978
1.06484, 0.484105

-0.144597, 0.0665451
-0.919697, -0.548302
1.06429, 0.481757

-0.14918, 0.0681737
-0.914496, -0.547553
1.06368, 0.47938

-0.153787, 0.069757
-0.909197, -0.546731
1.06298, 0.476973

-0.158418, 0.0712931
-0.903798, -0.545832
1.06222, 0.474539

-0.163073, 0.07278
-0.898298, -0.544856
1.06137, 0.472076

-0.167754, 0.0742159
-0.892697, -0.5438
1.06045, 0.469584

-0.172462, 0.0755986
-0.886995, -0.542664
1.05946, 0.467065

-0.177198, 0.0769263
-0.881189, -0.541445
1.05839, 0.464518

-0.181962, 0.0781966
-0.875278, -0.540141
1.05724, 0.461944

-0.186756, 0.0794073
-0.869263, -0.53875
1.05602, 0.459342

-0.19158, 0.0805562
-0.863141, -0.53727
1.05472, 0.456714

-0.196437, 0.0816408
-0.856912, -0.535699
1.05335, 0.454058

-0.201326, 0.0826587
-0.850575, -0.534034
1.0519, 0.451376

-0.20625, 0.0836073
-0.844127, -0.532274
1.05038, 0.448667

-0.211209, 0.0844837
-0.837569, -0.530415
1.04878, 0.445931

-0.216205, 0.0852853
-0.830898, -0.528455
1.0471, 0.44317

-0.221239, 0.0860091
-0.824114, -0.526391
1.04535, 0.440382

-0.226312, 0.0866519
-0.817214, -0.52422
1.04353, 0.437568

-0.231426, 0.0872106
-0.810198, -0.52194
1.04162, 0.434729

-0.236582, 0.0876817
-0.803064, -0.519546
1.03965, 0.431864

-0.241782, 0.0880617
-0.795811, -0.517035
1.03759, 0.428973

-0.247027, 0.0883468
-0.788436, -0.514404
1.03546, 0.426057

-0.252319, 0.0885331
-0.780938, -0.511649
1.03326, 0.423116

-0.257659, 0.0886163
-0.773316, -0.508765
1.03097, 0.420149

-0.263049, 0.088592
-0.765567, -0.505749
1.02862, 0.417157

-0.268492, 0.0884556
-0.75769, -0.502595
1.02618, 0.41414

-0.273988, 0.088202
-0.749682, -0.4993
1.02367, 0.411098

-0.27954, 0.0878258
-0.741542, -0.495856
1.02108, 0.40803

-0.28515, 0.0873215
-0.733267, -0.49226
1.01842, 0.404938

-0.290821, 0.086683
-0.724855, -0.488504
1.01568, 0.401821

-0.296553, 0.0859037
-0.716304, -0.484583
1.01286, 0.39868

-0.30235, 0.0849766
-0.707611, -0.480489
1.00996, 0.395513

-0.308213, 0.0838943
-0.698774, -0.476215
1.00699, 0.392321

-0.314146, 0.0826485
-0.68979, -0.471753
1.00394, 0.389105

-0.320151, 0.0812306
-0.680656, -0.467094
1.00081, 0.385863

-0.32623, 0.0796308
-0.671369, -0.462227
0.9976, 0.382597

-0.332387, 0.0778387
-0.661927, -0.457144
0.994314, 0.379305

-0.338624, 0.075843
-0.652326, -0.451832
0.99095, 0.375989

-0.344944, 0.073631
-0.642563, -0.446278
0.987507, 0.372647

-0.35135, 0.071189
-0.632635, -0.440469
0.983985, 0.36928

-0.357845, 0.0685015
-0.622538, -0.434389
0.980383, 0.365888

-0.364433, 0.0655516
-0.612269, -0.428022
0.976701, 0.36247

-0.371116, 0.0623201
-0.601824, -0.421347
0.97294, 0.359027

-0.377897, 0.0587858
-0.5912, -0.414344
0.969097, 0.355558

-0.384779, 0.0549242
-0.580395, -0.406987
0.965174, 0.352063

-0.391766, 0.050708
-0.569404, -0.39925
0.961169, 0.348542

-0.398858, 0.0461056
-0.558225, -0.3911
0.957083, 0.344995

-0.406058, 0.0410804
-0.546856, -0.382501
0.952914, 0.341421

-0.413366, 0.0355901
-0.535297, -0.37341
0.948662, 0.33782

-0.42078, 0.0295848
-0.523547, -0.363777
0.944327, 0.334192

-0.428298, 0.0230052
-0.51161, -0.353542
0.939908, 0.330537

-0.435911, 0.0157804
-0.499493, -0.342634
0.935404, 0.326854

-0.443607, 0.00782365
-0.487208, -0.330966
0.930814, 0.323143

-0.451363, -0.000971892
-0.474776, -0.318431
0.926139, 0.319403

-0.459143, -0.0107403
-0.462233, -0.304895
0.921376, 0.315635

-0.466886, -0.0216528
-0.449639, -0.290185
0.916525, 0.311838

-0.474493, -0.033932
-0.437092, -0.274078
0.911585, 0.30801

-0.481792, -0.0478722
-0.424763, -0.256281
0.906555, 0.304153

-0.488479, -0.0638664
-0.412955, -0.236399
0.901433, 0.300265

-0.494174, -0.082005
-0.402045, -0.214342
0.896219, 0.296347

-0.498672, -0.101785
-0.392239, -0.190611
0.890911, 0.292396

-0.501793, -0.122663
-0.383713, -0.165752
0.885506, 0.288414

-0.503392, -0.144065
-0.376612, -0.140335
0.880004, 0.2844

-0.503361, -0.165407
-0.371042, -0.114947
0.874402, 0.280353

-0.50163, -0.186103
-0.36707, -0.0901714
0.8687, 0.276274

-0.498172, -0.205585
-0.364722, -0.0665782
0.862894, 0.272163

-0.493001, -0.223313
-0.363983, -0.0447062
0.856984, 0.268019

-0.486578, -0.239355
-0.364389, -0.0244884
0.850967, 0.263843

-0.4793, -0.253957
-0.365541, -0.00567851
0.844841, 0.259636

-0.471417, -0.267322
-0.367189, 0.0119264
0.838606, 0.255396

-0.463094, -0.279614
-0.369166, 0.0284898
0.83226, 0.251124

-0.454443, -0.290965
-0.371357, 0.0441435
0.8258, 0.246821

-0.445542, -0.301481
-0.373684, 0.0589942
0.819226, 0.242487

-0.436448, -0.311251
-0.376087, 0.0731295
0.812535, 0.238121

-0.427202, -0.320346
-0.378525, 0.0866218
0.805727, 0.233724

-0.417836, -0.328828
-0.380963, 0.0995317
0.798799, 0.229296

-0.408372, -0.336748
-0.383377, 0.11191
0.791749, 0.224837

-0.39883, -0.344149
-0.385747, 0.123801
0.784577, 0.220347

-0.389222, -0.351069
-0.388058, 0.135242
0.77728, 0.215826

-0.379559, -0.35754
-0.390296, 0.146266
0.769856, 0.211274

-0.369851, -0.36359
-0.392453, 0.156899
0.762304, 0.206691

-0.360103, -0.369244
-0.394518, 0.167168
0.754621, 0.202077

-0.35032, -0.374524
-0.396486, 0.177093
0.746806, 0.197431

-0.340507, -0.379449
-0.39835, 0.186695
0.738857, 0.192754

-0.330666, -0.384034
-0.400105, 0.19599
0.730771, 0.188044

-0.320799, -0.388297
-0.401747, 0.204993
0.722546, 0.183303

-0.310908, -0.392249
-0.403273, 0.213719
0.714181, 0.17853

-0.300993, -0.395902
-0.404678, 0.222179
0.705671, 0.173723

-0.291056, -0.399268
-0.405961, 0.230384
0.697016, 0.168883

-0.281095, -0.402355
-0.407118, 0.238345
0.688213, 0.16401

-0.271112, -0.405172
-0.408146, 0.24607
0.679258, 0.159102

-0.261104, -0.407726
-0.409045, 0.253567
0.670149, 0.154159

-0.251072, -0.410024
-0.409811, 0.260844
0.660883, 0.14918

-0.241014, -0.412072
-0.410443, 0.267907
0.651456, 0.144164

-0.230928, -0.413874
-0.410939, 0.274763
0.641866, 0.139111

-0.220813, -0.415435
-0.411296, 0.281416
0.632109, 0.134019

-0.210667, -0.416758
-0.411514, 0.287872
0.622181, 0.128887

-0.200487, -0.417848
-0.411591, 0.294134
0.612078, 0.123713

-0.190272, -0.418705
-0.411525, 0.300208
0.601796, 0.118497

-0.180018, -0.419332
-0.411313, 0.306096
0.591332, 0.113236

-0.169723, -0.41973
-0.410955, 0.311802
0.580679, 0.107928

-0.159384, -0.419899
-0.410449, 0.317327
0.569833, 0.102572

-0.148997, -0.419841
-0.409793, 0.322676
0.55879, 0.0971645

-0.138558, -0.419553
-0.408984, 0.327849
0.547543, 0.0917032

-0.128064, -0.419034
-0.408022, 0.332849
0.536086, 0.086185

-0.117509, -0.418283
-0.406904, 0.337677
0.524413, 0.0806064

-0.10689, -0.417297
-0.405628, 0.342333
0.512518, 0.0749635

-0.0962001, -0.416071
-0.404192, 0.34682
0.500392, 0.0692517

-0.0854347, -0.414602
-0.402594, 0.351136
0.488029, 0.063466

-0.0745873, -0.412884
-0.400832, 0.355283
0.475419, 0.0576005

-0.0636508, -0.410909
-0.398903, 0.35926
0.462554, 0.0516486

-0.052618, -0.40867
-0.396805, 0.363068
0.449423, 0.0456022

-0.0414804, -0.406156
-0.394535, 0.366704
0.436016, 0.0394526

-0.0302289, -0.403357
-0.392091, 0.370168
0.42232, 0.0331889

-0.0188536, -0.400258
-0.38947, 0.373459
0.408324, 0.0267989

-0.00734311, -0.396842
-0.386669, 0.376574
0.394012, 0.0202678

0.00431497, -0.393091
-0.383686, 0.379513
0.379371, 0.0135781

0.0161345, -0.388979
-0.380516, 0.382271
0.364381, 0.00670845

0.0281311, -0.38448
-0.377157, 0.384846
0.349026, -0.000366629

0.0403219, -0.379557
-0.373605, 0.387235
0.333284, -0.0076787

0.0527263, -0.374167
-0.369858, 0.389434
0.317132, -0.0152669

0.0653655, -0.368258
-0.365912, 0.391438
0.300547, -0.0231804

0.0782631, -0.361761
-0.361764, 0.393243
0.283501, -0.031482

0.0914437, -0.354588
-0.357409, 0.394842
0.265965, -0.0402532

0.104933, -0.346628
-0.352845, 0.396229
0.247913, -0.0496017

0.118752, -0.337726
-0.348069, 0.397399
0.229318, -0.0596729

0.132913, -0.327675
-0.343078, 0.398342
0.210165, -0.0706674

0.147401, -0.316183
-0.337869, 0.399052
0.190468, -0.0828687

0.162136, -0.302834
-0.33244, 0.399519
0.170304, -0.0966853

0.176886, -0.287026
-0.32679, 0.399734
0.149904, -0.112709

0.191218, -0.268928
-0.32092, 0.399689
0.129703, -0.130761

0.204695, -0.248991
-0.314831, 0.399375
0.110136, -0.150384

0.216899, -0.227708
-0.308524, 0.398784
0.0916254, -0.171075

0.227441, -0.205603
-0.302003, 0.397909
0.0745618, -0.192306

0.23597, -0.183215
-0.29527, 0.396746
0.0592996, -0.21353

0.242181, -0.161087
-0.288326, 0.395289
0.0461448, -0.234203

0.246136, -0.139635
-0.281174, 0.393537
0.0350381, -0.253903

0.248439, -0.118882
-0.273812, 0.391485
0.025373, -0.272603

0.249485, -0.0987713
-0.266238, 0.38913
0.0167526, -0.290359

0.249539, -0.0792238
-0.258449, 0.386469
0.00891076, -0.307245

0.248776, -0.0601599
-0.25044, 0.383496
0.00166439, -0.323336

0.24732, -0.0415065
-0.242204, 0.380208
-0.0051164, -0.338701

0.245258, -0.023198
-0.233732, 0.376597
-0.0115261, -0.353399

0.242647, -0.00517603
-0.225012, 0.372657
-0.0176349, -0.367481

0.239528, 0.0126117
-0.216032, 0.36838
-0.0234962, -0.380992

0.235925, 0.0302127
-0.206774, 0.363758
-0.0291512, -0.39397

0.23185, 0.0476705
-0.197218, 0.358778
-0.034632, -0.406449

0.227305, 0.0650263
-0.18734, 0.35343
-0.0399643, -0.418457

0.222279, 0.0823191
-0.17711, 0.347699
-0.0451684, -0.430018

0.216752, 0.0995872
-0.166491, 0.341569
-0.0502608, -0.441156

0.210692, 0.116869
-0.155437, 0.335021
-0.055255, -0.45189

0.204052, 0.134202
-0.14389, 0.328034
-0.0601617, -0.462236

0.196766, 0.151628
-0.131776, 0.320582
-0.06499, -0.47221

0.188743, 0.169186
-0.118996, 0.312638
-0.069747, -0.481825

0.17986, 0.186923
-0.105421, 0.30417
-0.0744386, -0.491093

0.169937, 0.20488
-0.0908674, 0.295145
-0.0790693, -0.500024

0.158713, 0.223097
-0.0750707, 0.285532
-0.0836428, -0.508629

0.145787, 0.241596
-0.0576256, 0.275319
-0.0881616, -0.516915

0.130494, 0.260328
-0.0378662, 0.264563
-0.0926276, -0.524891

0.113055, 0.278968
-0.0160134, 0.253595
-0.0970414, -0.532563

0.0939668, 0.297153
0.00743646, 0.242785
-0.101403, -0.539939

0.0737664, 0.314527
0.0319458, 0.232496
-0.105712, -0.547023

0.0530169, 0.33075
0.0569502, 0.223075
-0.109967, -0.553825

0.0322942, 0.345504
0.0818722, 0.214845
-0.114166, -0.560349

0.0121722, 0.358509
0.106136, 0.208097
-0.118308, -0.566605

-0.00679119, 0.369519
0.129183, 0.203081
-0.122391, -0.5726

-0.0243984, 0.378743
0.150813, 0.199599
-0.126415, -0.578342

-0.0409035, 0.386721
0.171281, 0.197117
-0.130377, -0.583838

-0.0564974, 0.393771
0.190776, 0.195325
-0.134279, -0.589096

-0.0713236, 0.400096
0.209443, 0.194028
-0.138119, -0.594124

-0.0854918, 0.405833
0.22739, 0.193095
-0.141898, -0.598928

-0.099088, 0.411079
0.244705, 0.192436
-0.145617, -0.603514

-0.11218, 0.415904
0.261455, 0.191986
-0.149274, -0.60789

-0.124824, 0.420363
0.277696, 0.191697
-0.152872, -0.61206

-0.137064, 0.424498
0.293475, 0.191532
-0.156411, -0.61603

-0.14894, 0.428342
0.30883, 0.191464
-0.159891, -0.619806

-0.160481, 0.431922
0.323794, 0.19147
-0.163313, -0.623393

-0.171717, 0.43526
0.338394, 0.191533
-0.166677, -0.626794

-0.18267, 0.438375
0.352656, 0.191639
-0.169986, -0.630014

-0.19336, 0.441282
0.366599, 0.191777
-0.173239, -0.633058

-0.203806, 0.443993
0.380243, 0.191936
-0.176437, -0.63593

-0.214023, 0.446521
0.393604, 0.192111
-0.179581, -0.638632

-0.224025, 0.448876
0.406697, 0.192293
-0.182672, -0.641169

-0.233823, 0.451065
0.419534, 0.192478
-0.185711, -0.643543

-0.24343, 0.453096
0.432128, 0.192662
-0.188699, -0.645758

-0.252854, 0.454976
0.44449, 0.192841
-0.191635, -0.647817

-0.262105, 0.456711
0.456628, 0.193011
-0.194523, -0.649722

-0.271192, 0.458306
0.468553, 0.19317
-0.197361, -0.651476

-0.28012, 0.459766
0.480271, 0.193316
-0.200151, -0.653082

-0.288897, 0.461094
0.491791, 0.193447
-0.202894, -0.654541

-0.297529, 0.462295
0.503119, 0.193561
-0.20559, -0.655856

-0.306022, 0.463373
0.514262, 0.193657
-0.20824, -0.65703

-0.31438, 0.46433
0.525226, 0.193734
-0.210846, -0.658063

-0.322609, 0.465169
0.536016, 0.19379
-0.213406, -0.658959

-0.330713, 0.465893
0.546637, 0.193825
-0.215924, -0.659718

-0.338696, 0.466504
0.557094, 0.193839
-0.218398, -0.660342

-0.346561, 0.467004
0.567391, 0.19383
-0.22083, -0.660834

-0.354312, 0.467396
0.577533, 0.193798
-0.22322, -0.661194

-0.361953, 0.467681
0.587523, 0.193743
-0.22557, -0.661423

-0.369486, 0.467861
0.597365, 0.193664
-0.227879, -0.661524

-0.376914, 0.467937
0.607064, 0.193561
-0.230149, -0.661498

-0.38424, 0.467911
0.61662, 0.193434
-0.23238, -0.661345

-0.391466, 0.467784
0.626039, 0.193283
-0.234573, -0.661067

-0.398595, 0.467557
0.635323, 0.193107
-0.236728, -0.660664

-0.405628, 0.467232
0.644474, 0.192907
-0.238846, -0.660139

-0.412568, 0.466809
0.653495, 0.192682
-0.240927, -0.659491

-0.419416, 0.46629
0.662389, 0.192432
-0.242973, -0.658722

-0.426174, 0.465674
0.671158, 0.192158
-0.244983, -0.657832

-0.432845, 0.464964
0.679804, 0.191859
-0.246959, -0.656823

-0.439428, 0.464159
0.688329, 0.191536
-0.248901, -0.655694

-0.445927, 0.46326
0.696736, 0.191188
-0.250809, -0.654447

-0.452341, 0.462268
0.705026, 0.190815
-0.252685, -0.653083

-0.458673, 0.461183
0.713201, 0.190418
-0.254528, -0.651601

-0.464924, 0.460005
0.721263, 0.189997
-0.256339, -0.650002

-0.471094, 0.458736
0.729213, 0.189551
-0.258119, -0.648287

-0.477185, 0.457375
0.737053, 0.189082
-0.259868, -0.646456

-0.483197, 0.455922
0.744785, 0.188588
-0.261588, -0.64451

-0.489132, 0.454378
0.75241, 0.188071
-0.263278, -0.642449

-0.49499, 0.452743
0.759929, 0.187529
-0.264939, -0.640272

-0.500773, 0.451017
0.767344, 0.186965
-0.266572, -0.637981

-0.506479, 0.4492
0.774656, 0.186376
-0.268177, -0.635576

-0.512112, 0.447292
0.781866, 0.185764
-0.269755, -0.633056

-0.51767, 0.445293
0.788976, 0.185129
-0.271306, -0.630422

-0.523154, 0.443203
0.795986, 0.184471
-0.272832, -0.627674

-0.528566, 0.441022
0.802897, 0.18379
-0.274332, -0.624812

-0.533904, 0.43875
0.809711, 0.183087
-0.275807, -0.621836

-0.539171, 0.436386
0.816429, 0.18236
-0.277258, -0.618746

-0.544365, 0.43393
0.82305, 0.181611
-0.278686, -0.615541

-0.549487, 0.431382
0.829578, 0.18084
-0.28009, -0.612222

-0.554538, 0.428742
0.836011, 0.180047
-0.281473, -0.608788

-0.559518, 0.426008
0.842351, 0.179232
-0.282834, -0.60524

-0.564426, 0.423182
0.8486, 0.178394
-0.284174, -0.601576

-0.569263, 0.420262
0.854756, 0.177536
-0.285494, -0.597797

-0.574028, 0.417247
0.860822, 0.176655
-0.286794, -0.593903

-0.578722, 0.414138
0.866798, 0.175754
-0.288076, -0.589891

-0.583345, 0.410933
0.872685, 0.174831
-0.28934, -0.585764

-0.587896, 0.407632
0.878483, 0.173887
-0.290587, -0.581519

-0.592376, 0.404234
0.884192, 0.172922
-0.291817, -0.577156

-0.596783, 0.400738
0.889815, 0.171936
-0.293032, -0.572675

-0.601118, 0.397144
0.89535, 0.17093
-0.294232, -0.568074

-0.605381, 0.393451
0.900798, 0.169904
-0.295418, -0.563354

-0.60957, 0.389657
0.906161, 0.168857
-0.296591, -0.558514

-0.613685, 0.385761
0.911438, 0.16779
-0.297753, -0.553552

-0.617727, 0.381763
0.91663, 0.166704
-0.298903, -0.548467

-0.621694, 0.377662
0.921738, 0.165597
-0.300044, -0.543259

-0.625585, 0.373456
0.926761, 0.164471
-0.301177, -0.537927

-0.6294, 0.369143
0.931701, 0.163326
-0.302301, -0.53247

-0.633138, 0.364723
0.936557, 0.162162
-0.30342, -0.526885

-0.636798, 0.360195
0.94133, 0.160978
-0.304533, -0.521173

-0.640379, 0.355556
0.946021, 0.159776
-0.305642, -0.515332

-0.64388, 0.350804
0.950629, 0.158555
-0.30675, -0.509359

-0.647299, 0.345939
0.955155, 0.157315
-0.307856, -0.503255

-0.650636, 0.340959
0.9596, 0.156058
-0.308963, -0.497017

-0.65389, 0.335861
0.963962, 0.154782
-0.310073, -0.490643

-0.657057, 0.330644
0.968244, 0.153488
-0.311187, -0.484132

-0.660138, 0.325305
0.972445, 0.152176
-0.312307, -0.477481

-0.66313, 0.319843
0.976565, 0.150847
-0.313435, -0.470689

-0.666031, 0.314254
0.980604, 0.1495
-0.314573, -0.463754

-0.668839, 0.308536
0.984563, 0.148136
-0.315723, -0.456673

-0.671553, 0.302688
0.988442, 0.146755
-0.316889, -0.449443

-0.674168, 0.296705
0.99224, 0.145358
-0.318072, -0.442062

-0.676684, 0.290585
0.995959, 0.143943
-0.319275, -0.434528

-0.679097, 0.284324
0.999599, 0.142513
-0.320502, -0.426837

-0.681403, 0.27792
1.00316, 0.141066
-0.321755, -0.418986

-0.6836, 0.271369
1.00664, 0.139603
-0.323038, -0.410971

-0.685684, 0.264666
1.01004, 0.138124
-0.324356, -0.40279

-0.687651, 0.257808
1.01336, 0.13663
-0.325711, -0.394438

-0.689497, 0.250791
1.0166, 0.13512
-0.327108, -0.385911

-0.691216, 0.243609
1.01977, 0.133596
-0.328553, -0.377205

-0.692803, 0.236258
1.02285, 0.132056
-0.33005, -0.368314

-0.694254, 0.228733
1.02586, 0.130502
-0.331606, -0.359235

-0.69556, 0.221027
1.02879, 0.128934
-0.333227, -0.34996

-0.696716, 0.213135
1.03164, 0.127351
-0.334919, -0.340486

-0.697714, 0.205049
1.0344, 0.125754
-0.336691, -0.330804

-0.698544, 0.196764
1.0371, 0.124144
-0.338552, -0.320908

-0.699198, 0.188271
1.03971, 0.122521
-0.340511, -0.310792

-0.699664, 0.179561
1.04224, 0.120884
-0.342578, -0.300446

-0.699931, 0.170626
1.0447, 0.119235
-0.344767, -0.289862

-0.699984, 0.161457
1.04707, 0.117573
-0.347091, -0.27903

-0.699808, 0.152041
1.04937, 0.115899
-0.349565, -0.26794

-0.699385, 0.142368
1.05159, 0.114214
-0.352207, -0.256581

-0.698695, 0.132424
1.05373, 0.112516
-0.355038, -0.244941

-0.697715, 0.122197
1.0558, 0.110807
-0.358082, -0.233004

-0.696415, 0.11167
1.05778, 0.109088
-0.361366, -0.220757

-0.694764, 0.100826
1.05969, 0.107357
-0.364923, -0.208184

-0.692724, 0.0896486
1.06151, 0.105617
-0.368791, -0.195265

-0.690247, 0.0781162
1.06326, 0.103866
-0.373017, -0.181983

-0.687279, 0.0662075
1.06494, 0.102106
-0.377657, -0.168314

-0.683749, 0.0538993
1.06653, 0.100337
-0.382779, -0.154236

-0.679573, 0.0411671
1.06804, 0.0985588
-0.388471, -0.139726

-0.674641, 0.0279867
1.06948, 0.0967722
-0.39484, -0.124759

-0.668812, 0.0143361
1.07084, 0.0949774
-0.402027, -0.109313

-0.661901, 0.000200596
1.07212, 0.0931749
-0.41022, -0.0933755

-0.653657, -0.0144164
1.07332, 0.0913651
-0.419667, -0.0769486

-0.643733, -0.0294716
1.07445, 0.0895482
-0.430718, -0.0600767

-0.631638, -0.0448314
1.0755, 0.0877247
-0.443862, -0.0428933

-0.617161, -0.0601644
1.07647, 0.0858948
-0.459311, -0.0257304

-0.600677, -0.075064
1.07737, 0.084059
-0.476691, -0.00899494

-0.582609, -0.0891344
1.07819, 0.0822173
-0.495579, 0.00691714

-0.563416, -0.102001
1.07893, 0.08037
-0.515516, 0.0216305

-0.543589, -0.113317
1.0796, 0.0785172
-0.536011, 0.0347999

-0.523629, -0.122778
1.08019, 0.0766591
-0.556563, 0.0461189

-0.504043, -0.130123
1.08071, 0.0747954
-0.576666, 0.0553274

-0.485327, -0.135145
1.08115, 0.0729264
-0.595825, 0.0622182

-0.467525, -0.138456
1.08152, 0.0710518
-0.613994, 0.0674037

-0.450591, -0.140485
1.08181, 0.0691717
-0.631219, 0.0713128

-0.434453, -0.141526
1.08203, 0.0672859
-0.647573, 0.0742399

-0.419037, -0.141788
1.08217, 0.0653945
-0.66313, 0.0763933

-0.404273, -0.141422
1.08223, 0.0634973
-0.677958, 0.0779248

-0.3901, -0.140542
1.08222, 0.0615944
-0.692119, 0.0789477

-0.376462, -0.139234
1.08213, 0.0596855
-0.705669, 0.0795484

-0.363311, -0.137565
1.08196, 0.0577708
-0.718654, 0.0797946

-0.350606, -0.13559
1.08172, 0.0558502
-0.731116, 0.0797397

-0.338308, -0.13335
1.0814, 0.0539236
-0.743093, 0.0794267

-0.326385, -0.130882
1.081, 0.0519911
-0.754617, 0.0788908

-0.314808, -0.128214
1.08052, 0.0500526
-0.765716, 0.078161

-0.303551, -0.12537
1.07997, 0.0481081
-0.776416, 0.0772615

-0.292589, -0.12237
1.07933, 0.0461577
-0.786739, 0.0762127

-0.281903, -0.119233
1.07861, 0.0442014
-0.796707, 0.075032

-0.271474, -0.115973
1.07781, 0.0422392
-0.806337, 0.0737342

-0.261283, -0.112603
1.07693, 0.0402711
-0.815647, 0.0723322

-0.251315, -0.109134
1.07596, 0.0382973
-0.82465, 0.070837

-0.241555, -0.105576
1.07492, 0.0363178
-0.833362, 0.0692584

-0.231991, -0.101938
1.07379, 0.0343326
-0.841795, 0.067605

-0.222609, -0.098226
1.07257, 0.0323419
-0.84996, 0.0658842

-0.213399, -0.0944484
1.07127, 0.0303457
-0.857867, 0.0641027

-0.204349, -0.0906107
1.06988, 0.0283442
-0.865528, 0.0622666

-0.19545, -0.0867185
1.0684, 0.0263374
-0.87295, 0.060381

-0.186693, -0.0827765
1.06684, 0.0243257
-0.880142, 0.0584509

-0.178068, -0.0787894
1.06518, 0.022309
-0.887113, 0.0564804

-0.169568, -0.074761
1.06344, 0.0202875
-0.893868, 0.0544735

-0.161185, -0.0706952
1.0616, 0.0182615
-0.900416, 0.0524337

-0.152911, -0.0665953
1.05967, 0.0162311
-0.906762, 0.0503642

-0.144739, -0.0624644
1.05765, 0.0141965
-0.912912, 0.0482679

-0.136662, -0.0583055
1.05554, 0.012158
-0.918873, 0.0461475

-0.128675, -0.0541212
1.05332, 0.0101158
-0.924648, 0.0440054

-0.120771, -0.049914
1.05101, 0.00807018
-0.930244, 0.0418438

-0.112944, -0.0456862
1.04861, 0.00602139
-0.935664, 0.0396648

-0.105188, -0.0414401
1.0461, 0.00396974
-0.940914, 0.0374703

-0.0974989, -0.0371776
1.0435, 0.00191555
-0.945997, 0.0352621

-0.0898701, -0.0329008
1.04079, -0.000140843
-0.950918, 0.0330416

-0.0822969, -0.0286115
1.03798, -0.00219908
-0.955679, 0.0308106

-0.0747743, -0.0243114
1.03506, -0.00425878
-0.960286, 0.0285702

-0.0672974, -0.0200023
1.03204, -0.00631953
-0.96474, 0.0263219

-0.0598614, -0.0156858
1.02891, -0.0083809
-0.969045, 0.0240667

-0.0524617, -0.0113635
1.02567, -0.0104424
-0.973205, 0.0218059

-0.0450937, -0.00703681
1.02232, -0.0125036
-0.977222, 0.0195404

-0.0377529, -0.00270733
1.01885, -0.014564
-0.981099, 0.0172713

-0.0304348, 0.00162354
1.01527, -0.0166229
-0.984839, 0.0149994

-0.023135, 0.00595434
1.01158, -0.0186799
-0.988444, 0.0127255

-0.0158493, 0.0102837
1.00777, -0.0207342
-0.991917, 0.0104506

-0.00857319, 0.0146101
1.00383, -0.0227853
-0.99526, 0.00817515

-0.00130244, 0.0189323
0.999778, -0.0248324
-0.998475, 0.00590004

